XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
1473,1432,1473.25708007812,1431.57592773438,0.869678378105164,1.00588476657867,0.0472386069595814,198.224624633789,405.413116455078,411.341735839844,340.095794677734,223.136474609375,167.866333007812,10.5799217224121,168.645721435547,8.98756313323975,3769.67944335938,6290.7880859375,6671.904296875,0.0164608266204596,0.0126887252554297,0.0123165287077427,15.6874543499692,15.6314361958384,15.6281120162301,0.0178764574229717,0.0137799559161067,0.0133757498115301,134217728,1473.24389648438,1431.57873535156,6345.4189453125,15.6746310068821,0.0136446198448539,2.66776871681213,79.5918121337891,257.360194123443,65.9801782614803,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6484954468818,15.3949196837432,-0.00176321866199926
1061,1386,1061.10473632812,1385.81079101562,0.86995130777359,1.04151952266693,0.043363131582737,64.2861022949219,130.082046508789,131.368026733398,107.873985290527,71.1309967041016,167.879745483398,9.89429950714111,167.843780517578,3.06322693824768,1129.57348632812,1924.83056640625,2054.4970703125,0.0298771467059851,0.0228486079722643,0.0221124440431595,16.9959284038836,16.9172173025782,16.9069724878159,0.0324465818703175,0.0248135887086391,0.024014113470912,134217732,1061.10412597656,1385.81262207031,1907.42687988281,16.9796608759617,0.0249304082244635,1.32566869258881,43.5612602233887,257.003989884847,65.9804749747801,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6495887649575,16.7010440078281,-0.000669900586355681
1627,1451,1626.91186523438,1451.27954101562,0.829784631729126,0.922836065292358,0.0927572473883629,15.5590524673462,32.9184875488281,32.7279472351074,25.5067520141602,15.8641757965088,167.701477050781,11.210599899292,167.455932617188,3.38378310203552,323.155914306641,502.663330078125,498.205718994141,0.0566049851477146,0.045107863843441,0.045313723385334,18.3546748113523,18.3750015551407,18.4452104150971,0.0614730156958103,0.0489871390163898,0.0492107048630714,201326596,1626.90209960938,1451.3076171875,514.542358398438,18.4022244288181,0.0483948923647404,0.564392626285553,22.4403839111328,257.493308521892,65.9807917366233,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6473734175568,18.1213955748041,-0.00288524798700197
1375,1423,1375.51098632812,1423.37915039062,0.98418128490448,0.850479543209076,0.0112327681854367,8.02609729766846,20.4435157775879,21.1545391082764,17.2925586700439,11.0362462997437,167.924835205078,10.8086376190186,167.828460693359,3.12428665161133,203.276229858398,325.706787109375,359.542755126953,0.0718027874827385,0.0562339648604393,0.0534492246806622,18.8579727118548,18.8461216065236,18.7993518068738,0.077977828681469,0.0610700845718384,0.058045856654644,134217732,1375.48596191406,1423.41857910156,334.893768310547,18.8685044123386,0.0602939762175083,0.79718804359436,18.0117492675781,257.275961560628,65.9812572462445,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,5,NaN,2460857.28379839,24,21.6490327171506,18.5893400406076,-0.00122594839319749
1555,1446,1555.37963867188,1445.60668945312,0.868570387363434,1.02758777141571,0.0479874275624752,77.455940246582,157.277908325195,159.957138061523,133.377502441406,88.8929672241211,167.786865234375,10.6620330810547,168.06591796875,3.4092845916748,1476.27709960938,2481.85400390625,2672.31567382812,0.0261287745088339,0.0201199315488338,0.01938646286726,16.7052952741957,16.6412581101295,16.6215170114229,0.0283758491277695,0.0218502450734377,0.0210536979138851,738197508,1555.37451171875,1445.67297363281,2488.84301757812,16.6907872034763,0.0218152068555355,1.68590211868286,49.7817878723145,257.431703999785,65.9817533528515,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6479122287537,16.4104934564541,-0.00234643679015127
240,1305,240.156524658203,1305.08776855469,0.879935026168823,0.952037990093231,0.0190457664430141,44.0767593383789,86.7959136962891,86.1365585327148,69.7640838623047,45.1172561645508,167.148422241211,9.49229621887207,167.169769287109,2.86902785301208,735.033569335938,1199.93920898438,1297.33361816406,0.0370906665921211,0.0289670899510384,0.0278514344245195,17.4624455351408,17.4302999970189,17.4061067351338,0.0402804650366306,0.0314582586288452,0.0302466582506895,134217732,240.15576171875,1305.07470703125,1230.14172363281,17.4558934046482,0.0310828909277916,0.455825567245483,34.938835144043,256.295778588862,65.9823245848179,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6466139715321,17.1743010880976,-0.00364469401173199
616,1347,616.529235839844,1347.33959960938,0.718814730644226,0.943830609321594,0.389717906713486,4.60478258132935,6.41314172744751,6.17232370376587,4.40456199645996,1.74188613891602,167.555694580078,9.65634346008301,167.797698974609,3.05920362472534,51.9334106445312,73.8671875,29.0803127288818,0.150749385356903,0.123503059148788,0.213200002908707,20.3391960305305,20.4568710227548,21.5284572654646,0.163713827729225,0.1341243237257,0.231535196304321,134217732,616.298767089844,1347.05822753906,92.430778503418,20.2661122156833,0.118713118135929,0.673217535018921,9.14810466766357,256.620677778436,65.9836061284172,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,98,NaN,NaN,2460857.28379839,24,21.6476390748394,19.9856725366952,-0.00261959070445967
1517,1452,1517.41784667969,1452.28100585938,0.943894624710083,0.928932726383209,0.185938507318497,11.0565624237061,20.4614639282227,20.2189311981201,16.1891765594482,9.94804668426514,167.796844482422,10.4719734191895,167.897384643555,3.22825455665588,184.825836181641,302.97021484375,291.231567382812,0.0756014287471771,0.0584310814738274,0.0596369616687298,18.9612769985415,18.9246871969114,19.0281276410271,0.0821031481027603,0.063456155359745,0.0647657439112663,134217732,1517.31872558594,1452.18725585938,309.859069824219,18.9528588129734,0.06272853910923,0.557809174060822,17.3126945495605,257.399898036122,65.9855615068907,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,4,NaN,2460857.28379839,24,21.6481382006725,18.6728026577811,-0.00212046487129933
76,1299,76.0955505371094,1298.62524414062,0.813903272151947,0.901835978031158,-0.00415759766474366,35.361629486084,68.9097900390625,67.9124908447266,53.0629539489746,33.0115089416504,167.087661743164,9.75519943237305,167.011108398438,2.8604040145874,610.270202636719,949.049682617188,937.609130859375,0.0407503023743629,0.0326001457870007,0.0328001454472542,17.6644071509294,17.6849752861647,17.7586807556294,0.0442548282444477,0.0354037582874298,0.0356209576129913,201326596,76.0831451416016,1298.65209960938,1010.45513916016,17.6694878412937,0.0343287214636803,0.533588647842407,31.6353168487549,256.155100441,65.9856964484133,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6478418975828,17.3891242941127,-0.00241676796099923
535,1344,534.514099121094,1344.95617675781,0.605660915374756,0.88225656747818,-0.0677824392914772,3.1679539680481,5.28290414810181,4.69685220718384,2.6102659702301,0.613185882568359,167.450454711914,9.45852088928223,167.440734863281,3.18224406242371,46.0451011657715,63.4713706970215,-1.3971529006958,0.162770479917526,0.135162189602852,-2.42971014976501,20.4697451597037,20.621484763439,25.8960936534559,0.176768735051155,0.146786138415337,-2.63866519927979,134217860,534.484130859375,1344.64379882812,77.8062210083008,20.4530667139744,0.130387187004089,0.830707848072052,8.32903957366943,256.550603476442,65.9857217565137,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,98,NaN,NaN,2460857.28379839,24,21.647197001024,20.1722361840347,-0.00306166451987822
731,1366,731.5576171875,1366.05798339844,1.07170844078064,1.07867479324341,0.197549715638161,4.2132248878479,9.87697887420654,10.5220127105713,9.14180183410645,7.11153936386108,167.725402832031,10.4777088165283,167.633087158203,3.29212999343872,94.7541198730469,159.515991210938,235.105590820312,0.108447089791298,0.0818223729729652,0.0667044669389725,19.6865993165015,19.6211456283042,19.2605595267794,0.117773540318012,0.0888590961694717,0.0724410489201546,134217732,731.432067871094,1365.97204589844,155.044860839844,19.7045945002292,0.0901158303022385,0.642516434192657,12.0511569976807,256.720710292015,65.9859746865267,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,106,NaN,NaN,2460857.28379839,24,21.6483061697918,19.4247377200367,-0.00195249575201711
1334,1434,1333.74194335938,1433.82263183594,0.751142740249634,0.97698038816452,0.0742311030626297,11.7655925750732,25.6933727264404,26.057502746582,21.2969264984131,13.3199777603149,167.899322509766,10.795259475708,168.825347900391,4.601891040802,230.487609863281,367.629425048828,323.886413574219,0.0688277930021286,0.0536360368132591,0.0573531091213226,18.7215760818488,18.7146651663477,18.9127443845845,0.0747469812631607,0.0582487359642982,0.0622854754328728,671088644,1333.759765625,1433.78137207031,398.166107177734,18.6806134058689,0.0551577694714069,0.673405587673187,19.6889762878418,257.241390050957,65.9865178522466,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,13,NaN,2460857.28379839,24,21.6491716955002,18.4015859618816,-0.00108697004364771
395,1334,395.136108398438,1334.35961914062,0.766631901264191,1.04988253116608,0.0586227029561996,23.8134326934814,45.4665603637695,45.0800819396973,36.321662902832,23.9027862548828,167.264099121094,9.49355125427246,167.256317138672,2.92947030067444,388.120544433594,622.366333007812,680.054748535156,0.0513175278902054,0.0403599627315998,0.038587898015976,18.1557916923565,18.1430808307572,18.1073745194914,0.0557308346033096,0.0438309200108051,0.0419064573943615,671088640,395.134979248047,1334.30981445312,653.789733886719,18.1421822382664,0.0427800454199314,0.640535056591034,25.3856678009033,256.43068377513,65.9870881747276,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6466453359006,17.8606250830553,-0.00361332964329141
1401,1444,1401.22583007812,1444.11499023438,0.874493062496185,1.10967910289764,-0.0872122943401337,4.57910490036011,10.2718858718872,10.7620992660522,8.72926616668701,5.51392126083374,167.824508666992,10.7558288574219,167.967102050781,3.32312822341919,94.3070831298828,162.145095825195,127.985534667969,0.108836233615875,0.0811625048518181,0.0921279415488243,19.6917326413535,19.603398023545,19.9207680661036,0.118196152150631,0.0881424769759178,0.100050941109657,134217732,1401.43334960938,1444.02734375,161.639495849609,19.6593712641453,0.0882155373692513,0.468474000692368,12.3107566833496,257.300173958428,65.9873863319577,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,NaN,NaN,2460857.28379839,24,21.6488397232737,19.3800459943916,-0.00141894227011101
175,1314,175.20947265625,1313.529296875,0.82637619972229,0.934289991855621,0.0101535664871335,58.0224685668945,117.499069213867,117.59553527832,95.1946792602539,62.5487823486328,167.125335693359,9.57781982421875,166.735961914062,2.81419706344604,1067.57189941406,1649.15966796875,1810.95703125,0.0307189505547285,0.0246836263686419,0.0235501397401094,17.0572216925731,17.0850417003276,17.043965865005,0.0333607792854309,0.0268064178526402,0.0255754515528679,134217728,175.20979309082,1313.537109375,1754.11804199219,17.0706337763523,0.0260005705058575,0.594065189361572,41.7683143615723,256.24103839701,65.9875056173807,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6469384508366,16.7893664012002,-0.00332021470724674
1272,1430,1272.29125976562,1430.31896972656,0.897259116172791,1.03582644462585,0.191502884030342,9.37727451324463,19.1208744049072,19.0547981262207,15.1758069992065,8.88937282562256,167.943054199219,10.78346824646,167.889312744141,3.13597249984741,172.195007324219,297.796051025391,303.452301025391,0.0783520042896271,0.0588973388075829,0.0583284609019756,19.0381274764115,18.9433892834965,18.9834986826335,0.0850902795791626,0.0639625117182732,0.0633447095751762,134217732,1272.18798828125,1430.14025878906,293.319641113281,19.012415774033,0.0645652934908867,0.471326977014542,16.820182800293,257.188476178327,65.9876842012773,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,NaN,NaN,2460857.28379839,24,21.6493799212256,18.7336020480116,-0.000878744318224303
2,1298,1.94436478614807,1298.05151367188,0.869413256645203,1.15966367721558,-0.107949241995811,6.04910850524902,15.2984056472778,14.8485116958618,13.6027879714966,12.0162410736084,167.089096069336,9.75184440612793,167.089096069336,4.08313083648682,142.269012451172,236.303558349609,339.609222412109,0.0886150747537613,0.0673083513975143,0.0555797964334488,19.245386049553,19.1945037652657,18.8612784585724,0.0962359681725502,0.0730968713760376,0.0603596605360508,746586116,1.73723936080933,1298.42504882812,230.657806396484,19.2733391596531,0.0730024799704552,3.26935696601868,14.8762073516846,256.091571618606,65.9881172711446,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,NaN,NaN,2460857.28379839,24,21.6489896513301,18.994144246787,-0.00126901421372071
506,1350,505.612854003906,1350.13977050781,0.974994361400604,0.78913289308548,-0.213222473859787,6.89659643173218,12.0687408447266,11.965446472168,9.81466674804688,7.37335634231567,167.405838012695,9.41594505310059,167.436981201172,3.39720582962036,106.446914672852,163.241470336914,167.441696166992,0.102043583989143,0.0809875875711441,0.0798991024494171,19.5602869767128,19.5960818759607,19.6290388005796,0.110819332301617,0.0879525169730186,0.0867704227566719,671088644,505.647125244141,1350.14013671875,172.841232299805,19.5866268946384,0.0848251804709435,0.791026949882507,12.8028020858765,256.526471991264,65.9886690168762,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,NaN,NaN,2460857.28379839,24,21.6470622542916,19.3055188583923,-0.00319641125229433
1322,1440,1322.36022949219,1440.3447265625,0.971704483032227,0.878509640693665,-0.0162832625210285,6.82289600372314,16.5329036712646,16.7657890319824,13.9585018157959,9.43132495880127,167.88395690918,10.8008460998535,167.619781494141,5.71112585067749,163.774322509766,276.137054443359,296.0859375,0.0855687707662582,0.0636328831315041,0.0612327791750431,19.0925604737934,19.0253729039374,19.0101797231797,0.0929276868700981,0.0691053122282028,0.066498801112175,671105028,1322.44775390625,1440.39135742188,267.293243408203,19.1132954432224,0.0677544325590134,0.565495550632477,16.028470993042,257.232394192062,65.9892640578597,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,NaN,NaN,2460857.28379839,24,21.6491885886078,18.8342936255792,-0.00107007693604158
653,1368,653.333312988281,1367.90576171875,1.16855657100677,1.30765163898468,-0.135867297649384,2.96945953369141,9.76951503753662,10.8835248947144,9.83073425292969,6.46288681030273,167.566345214844,9.90772724151611,167.369720458984,3.026939868927,91.4515914916992,189.896240234375,226.999572753906,0.109682627022266,0.0742974877357483,0.067698635160923,19.7251075136133,19.4318778393723,19.2986528914609,0.119115330278873,0.0806870684027672,0.0735207200050354,134217728,653.30712890625,1367.60693359375,150.663269042969,19.7357148005222,0.0913389474153519,0.76954197883606,11.8897800445557,256.654152597249,65.9894088510167,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,106,NaN,NaN,2460857.28379839,24,21.6478593199921,19.4554158432014,-0.00239934555177242
1200,1429,1200.27880859375,1428.75659179688,0.855362057685852,1.0012274980545,0.036652710288763,58.6637649536133,119.434448242188,120.126091003418,98.1328735351562,63.658935546875,167.869201660156,10.5199022293091,167.761962890625,3.2450487613678,1092.64953613281,1810.58605957031,1917.75524902344,0.0303978100419044,0.0235694628208876,0.0228977352380753,17.0320123559848,16.9836506005028,16.9817533152944,0.0330120213329792,0.0255964361131191,0.0248669404536486,671088644,1200.27404785156,1428.74279785156,1829.24560546875,17.0251015497898,0.0254647266119719,0.553102493286133,42.6472282409668,257.126952575919,65.9900171265629,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6495226499655,16.7464175882027,-0.000736015578370852
