XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
868,405,868.472290039062,405.099243164062,0.75940865278244,1.02951753139496,0.181043341755867,6.56274175643921,12.65553855896,12.7379608154297,10.9911155700684,8.70552444458008,223.205322265625,10.5122556686401,223.58837890625,4.29982900619507,113.735992431641,177.714614868164,203.619262695312,0.101101607084274,0.0788187980651855,0.0731919035315514,19.4708632659788,19.3827593036856,19.2858258020524,0.109796345233917,0.0855972170829773,0.0794864073395729,671088644,868.401245117188,405.181396484375,178.252975463867,19.4315187601183,0.0837055072188377,0.456085115671158,12.9740562438965,256.804040132124,65.6361319453344,-0.447207147289017,-0.050797597844034,0.0012460396946512,1048687,NaN,NaN,2460859.32659275,24,21.5168229726306,19.1418059918237,-0.00136489137132821
1695,501,1695.86181640625,501.086639404297,1.38903367519379,1.15324747562408,0.170678973197937,4.99140214920044,9.58594417572021,8.73277950286865,6.49757480621338,2.94793939590454,223.166763305664,12.1059627532959,221.876770019531,3.30578374862671,92.14892578125,209.364624023438,281.103881835938,0.110176987946033,0.070891946554184,0.0607922784984112,19.6993384600354,19.2048185190721,18.9357182922953,0.119652211666107,0.0769886523485184,0.0660204142332077,201326596,1695.21032714844,500.863037109375,141.233901977539,19.6842443613146,0.0952178537845612,0.896456658840179,11.405424118042,257.509195435948,65.6363045379211,-0.447207147289017,-0.050797597844034,0.0012460396946512,75,NaN,NaN,2460859.32659275,24,21.5151121619626,19.3928397564558,-0.00307570203932518
519,369,518.759643554688,368.518768310547,0.70877605676651,1.00989842414856,0.143728777766228,10.638692855835,19.4993305206299,18.5840854644775,14.0648326873779,8.63103485107422,222.799560546875,10.8278064727783,222.151824951172,3.15422701835632,180.660278320312,286.032135009766,304.342071533203,0.076420433819294,0.0601474642753601,0.0582510977983475,18.9685020404564,18.8660512016865,18.8494824368248,0.0829925909638405,0.065320149064064,0.0632606893777847,671088640,518.863464355469,368.555999755859,280.005401611328,18.9412157205675,0.066143237054348,0.705862879753113,16.4189128875732,256.506446044951,65.6364384140136,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,NaN,NaN,2460859.32659275,24,21.5206385307272,18.6552974962873,0.0024506667252682
1546,483,1546.44519042969,483.480895996094,0.663862884044647,0.862160205841064,0.0777599886059761,46.2449073791504,89.1708068847656,86.9407577514648,67.730583190918,43.0062446594238,224.520462036133,12.8581237792969,224.269134521484,3.35763120651245,962.494995117188,1360.21716308594,1410.4130859375,0.0324212238192558,0.0272262748330832,0.0267334878444672,17.152194620464,17.1730803287494,17.1845327718623,0.0352094508707523,0.0295677352696657,0.0290325675159693,738197508,1546.43420410156,483.471496582031,1451.12414550781,17.1548845438097,0.0286347344517708,0.664237976074219,37.925968170166,257.382251643979,65.6364446842109,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,21.5203169922185,16.8686305602037,0.00212912821657313
901,412,901.32568359375,412.447357177734,0.907853424549103,1.21812534332275,0.160813063383102,2.69182276725769,5.67403268814087,5.65456771850586,4.10837364196777,2.01493000984192,223.486755371094,10.7811307907104,223.226333618164,3.28215575218201,51.2607727050781,84.7145462036133,100.649917602539,0.153648167848587,0.115349136292934,0.104875236749649,20.3358161627227,20.1870553119962,20.050758420155,0.166861906647682,0.125269159674644,0.113894507288933,4,901.082763671875,411.958038330078,75.3006439208984,20.3669569162462,0.133809447288513,0.878703057765961,8.1160192489624,256.832183906325,65.637238963967,-0.447207147289017,-0.050797597844034,0.0012460396946512,98,NaN,NaN,2460859.32659275,24,21.5167917006092,20.0773699647356,-0.00139616339272234
343,354,342.19677734375,353.958404541016,1.52987110614777,1.39516699314117,0.0645728632807732,3.56099987030029,8.51451587677002,9.68197154998779,9.37157726287842,7.59537792205811,222.802642822266,10.8236656188965,223.108856201172,2.94795393943787,65.9618682861328,175.721176147461,209.436416625977,0.130987122654915,0.0772805213928223,0.0705183893442154,20.062210169225,19.3950061275269,19.2552438911291,0.142252013087273,0.083926647901535,0.0765829682350159,134217728,342.69287109375,353.342681884766,121.869758605957,19.8443338541125,0.102649912238121,1.22541987895966,10.5796489715576,256.356768488488,65.6375064577101,-0.447207147289017,-0.050797597844034,0.0012460396946512,8298,NaN,NaN,2460859.32659275,24,21.5231727446825,19.561007856588,0.00498488068057061
612,382,611.584533691406,381.858428955078,0.622507929801941,0.808273494243622,0.00208578770980239,47.1515731811523,85.5491104125977,81.4496154785156,62.4655494689941,39.1203651428223,222.813537597656,10.7019548416138,223.788940429688,16.1249694824219,789.369384765625,1069.57824707031,1049.16064453125,0.0410380735993385,0.034091554582119,0.0344871170818806,17.3674895534269,17.4340691882647,17.5057931750303,0.044567346572876,0.0370234288275242,0.0374530106782913,134217732,611.598022460938,381.8759765625,1215.5625,17.3472005991076,0.0312856063246727,0.525072693824768,34.7124481201172,256.585718847154,65.6376645249062,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5191235847504,17.0597553397438,0.000935720748502312
1649,499,1648.54821777344,498.991607666016,0.656865835189819,1.05115616321564,0.0904032737016678,12.1883106231689,25.4999027252197,25.2370719909668,20.3862895965576,13.8554553985596,223.158843994141,12.0984792709351,223.230224609375,3.84824180603027,261.969970703125,379.060668945312,440.655181884766,0.0635060369968414,0.0523561276495457,0.048431534320116,18.5650473931874,18.5603221737418,18.4476463441214,0.0689675584435463,0.0568587556481361,0.0525966472923756,738197508,1648.54772949219,499.296325683594,405.032897949219,18.5404131082629,0.0547615773975849,0.2986980676651,19.8314228057861,257.469778080511,65.6377087673384,-0.447207147289017,-0.050797597844034,0.0012460396946512,67,18,NaN,2460859.32659275,24,21.5173522978759,18.2512015387673,-0.00083556612604734
1168,445,1167.97448730469,444.600219726562,0.642857491970062,0.841014444828033,0.0313964299857616,185.140533447266,313.91259765625,295.392852783203,224.957885742188,139.534683227539,226.208953857422,15.0921039581299,226.14306640625,3.32923460006714,3424.8330078125,4752.7666015625,4943.34521484375,0.0171151962131262,0.014522205106914,0.0142388809472322,15.7740933984265,15.8147352747722,15.8228467446789,0.0185871031135321,0.0157711151987314,0.01546342484653,134217732,1167.98474121094,444.588562011719,5200.51318359375,15.7690298227404,0.0150812035426497,1.33822345733643,72.0101699829102,257.059940148661,65.6382036458789,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,20,NaN,2460859.32659275,24,21.5188034022471,15.481262887221,0.000615538245182644
504,373,503.939758300781,372.483703613281,0.471330225467682,0.671083867549896,0.1412413418293,4.09362745285034,7.76595783233643,6.99384260177612,4.69979047775269,2.96255970001221,222.785705566406,10.8488836288452,222.621551513672,3.31769347190857,78.9606323242188,79.6090621948242,68.9054336547852,0.120124816894531,0.119574978947639,0.129734039306641,19.8669913483937,20.2545239958782,20.4620368616761,0.130455553531647,0.129858434200287,0.140891164541245,134217732,503.932556152344,372.509490966797,110.062713623047,19.9549562601183,0.108498461544514,0.914125978946686,10.0093584060669,256.494228817088,65.6383568877474,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.5208571110033,19.6693315595545,0.00266924700138006
1666,505,1666.53991699219,504.634948730469,0.941937923431396,0.973301291465759,-0.0983135774731636,3.83434414863586,5.72956228256226,5.39369106292725,3.50306606292725,0.556656777858734,223.1826171875,12.1209325790405,222.997314453125,3.32499623298645,51.2373313903809,97.3242340087891,62.1577453613281,0.154039785265923,0.106967844069004,0.13765749335289,20.3363124007038,20.0364344482947,20.5738800982926,0.167287200689316,0.116167075932026,0.149496033787727,738197508,1666.20751953125,504.652679443359,85.168571472168,20.2332975534533,0.12577186524868,0.563464045524597,8.63468170166016,257.485186736345,65.638831617827,-0.447207147289017,-0.050797597844034,0.0012460396946512,67,NaN,NaN,2460859.32659275,24,21.5165573383202,19.9434339202082,-0.00163052568170806
587,384,586.745178222656,384.050201416016,0.621173322200775,0.876384735107422,0.0297805406153202,23.6896648406982,42.1378440856934,39.4518814086914,30.5214557647705,20.2859725952148,222.787292480469,10.7127094268799,222.573257446289,3.23230409622192,394.439819335938,550.578735351562,623.018798828125,0.0510136596858501,0.0430201850831509,0.0403980799019337,18.1207331357307,18.1550493752339,18.071643464411,0.0554008334875107,0.0467199198901653,0.0438723154366016,134217732,586.703796386719,384.086853027344,589.6298828125,18.132692542467,0.0451284013688564,0.927063524723053,24.0646686553955,256.564959899861,65.6393504824954,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5194837472966,17.8456100221424,0.00129588329467938
1121,444,1121.197265625,443.716949462891,0.645713925361633,0.843435943126678,0.0297800675034523,799.202575683594,1332.65441894531,1248.52563476562,950.445373535156,592.590087890625,225.677993774414,13.0650405883789,225.483612060547,3.13779234886169,13355.0908203125,18653.0546875,19560.01953125,0.00865638628602028,0.00732385274022818,0.00715195247903466,14.2965748717269,14.330226629761,14.3294759263845,0.00940083526074886,0.00795370433479548,0.00776702025905252,671088644,1121.20043945312,443.713348388672,20367.443359375,14.2868044046496,0.00761203514412045,5.05366992950439,142.668807983398,257.020480560955,65.6397408927674,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5182237379904,13.998457434056,3.58739884743045e-05
438,371,437.72119140625,371.085144042969,0.65963476896286,0.913754105567932,0.0507412180304527,235.957611083984,429.888580322266,410.912475585938,318.190673828125,200.649444580078,222.776351928711,10.8918590545654,222.739410400391,3.31019473075867,3956.96362304688,5751.0107421875,6053.95263671875,0.0159191340208054,0.0131990071386099,0.0128639154136181,15.6172867784823,15.6077410618005,15.6028015625722,0.0172881800681353,0.0143341217190027,0.0139702120795846,671088644,437.714019775391,371.059417724609,6036.4267578125,15.6071960596178,0.0139904385432601,1.47703862190247,77.6244430541992,256.438342035621,65.64025454213,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5218953142952,15.3225204645914,0.00370745029322517
975,429,974.736267089844,428.994415283203,1.31404995918274,1.05703711509705,0.216843709349632,2.697913646698,5.35498571395874,5.64145851135254,6.06447839736938,5.85055303573608,224.18669128418,11.4684715270996,224.450500488281,3.31869721412659,45.4981079101562,111.164756774902,152.859252929688,0.165225267410278,0.0994329378008842,0.0837455913424492,20.4651845402968,19.892095887286,19.5971233440705,0.179434642195702,0.10798417031765,0.0909477099776268,4,974.729675292969,428.847198486328,76.4964752197266,20.3498575357531,0.133150637149811,0.701878249645233,8.15617561340332,256.895770539154,65.6402772753979,-0.447207147289017,-0.050797597844034,0.0012460396946512,2,NaN,NaN,2460859.32659275,24,21.5169570422277,20.0604284705588,-0.00123082177424418
1405,478,1405.19750976562,478.408843994141,0.642970681190491,0.928146481513977,0.0597503185272217,8.64347362518311,18.1445159912109,17.479959487915,13.0787487030029,7.29744291305542,227.557052612305,22.6704025268555,227.197326660156,3.44813585281372,256.982421875,377.448699951172,371.247863769531,0.0638071671128273,0.052276398986578,0.0527246072888374,18.5859170076985,18.5649490861214,18.6337313536325,0.0692945867776871,0.056772168725729,0.0572589226067066,134217732,1405.20825195312,478.428985595703,377.642456054688,18.6164362100695,0.0575372092425823,0.339569538831711,18.8747425079346,257.262912588752,65.6404647069941,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,12,NaN,2460859.32659275,24,21.5211197785606,18.3309927340463,0.0029319145587087
619,391,618.563537597656,391.158538818359,0.644096434116364,0.748465180397034,0.0423272773623466,43.7075729370117,80.4001388549805,76.0998916625977,58.2291259765625,36.9670906066895,222.808349609375,10.7376518249512,223.22216796875,16.8421173095703,765.180541992188,1013.49523925781,1049.66418457031,0.0423243343830109,0.0355364270508289,0.0347869992256165,17.4012803436121,17.4925462021329,17.5052722066665,0.0459642261266708,0.0385925583541393,0.0377786830067635,134234116,618.581970214844,391.152191162109,1154.1572265625,17.4034826425646,0.0321150235831738,1.05929803848267,33.8159484863281,256.592440137237,65.6406304677758,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.518973464837,17.1158860160522,0.000785600835092374
777,409,777.267028808594,409.480255126953,0.633475244045258,0.803819119930267,0.0287562552839518,103.266235351562,183.896911621094,174.021743774414,132.280731201172,81.2756805419922,223.033615112305,10.7313423156738,222.945114135742,3.38964605331421,1762.88806152344,2384.767578125,2422.2646484375,0.0238945204764605,0.020526772364974,0.0203665178269148,16.4951298011256,16.5634862040944,16.5973449770831,0.0259494483470917,0.0222920756787062,0.0221180375665426,134217740,777.284423828125,409.467224121094,2649.56616210938,16.5012075571154,0.0211407393217087,1.56647884845734,51.3700103759766,256.727737496989,65.6410730027084,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5171495914014,16.2117876587631,-0.00103827260055211
1651,510,1651.1337890625,509.802703857422,0.665019750595093,0.993187189102173,-0.132851392030716,7.49274969100952,12.5018930435181,11.9997034072876,9.13061046600342,5.81230497360229,223.202438354492,12.1396427154541,223.118804931641,6.40295314788818,114.596084594727,173.234558105469,190.914108276367,0.10884951800108,0.0844905227422714,0.0797670483589172,19.462684876279,19.4104790330999,19.3557742939582,0.118210576474667,0.091756708920002,0.0866270139813423,201326596,1651.18505859375,509.891937255859,182.620620727539,19.4052393106554,0.0829908400774002,0.486239105463028,13.0857810974121,257.473086408346,65.6412762148548,-0.447207147289017,-0.050797597844034,0.0012460396946512,67,NaN,NaN,2460859.32659275,24,21.5171913030232,19.1158917556475,-0.000996560978772919
636,395,635.678649902344,395.558349609375,0.734796106815338,0.844943821430206,0.022819871082902,9.62346649169922,17.2966289520264,16.3025054931641,12.4755716323853,7.40042018890381,222.826599121094,10.7623023986816,222.460891723633,3.1344792842865,172.346145629883,237.113327026367,280.381469726562,0.0783137753605843,0.0662732496857643,0.0607581026852131,19.0196515031089,19.0696923200303,18.9385120589003,0.0850487574934959,0.0719727501273155,0.0659833028912544,134217856,635.641296386719,395.444305419922,252.569686889648,19.053175177965,0.0697750896215439,0.467001646757126,15.5642938613892,256.607193853124,65.6414911063375,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.5187106930312,18.7653326175785,0.000522829029255547
80,338,80.3147354125977,338.482574462891,0.948889255523682,0.658758938312531,-0.0495048128068447,3.64390206336975,5.90479564666748,5.34780883789062,4.19790935516357,3.52134490013123,223.012145996094,11.016242980957,222.76383972168,3.09806561470032,61.304817199707,73.6119918823242,108.387351989746,0.13735269010067,0.123919375240803,0.100215636193752,20.1416667112548,20.3395298057448,19.9703602156125,0.149165019392967,0.134576439857483,0.10883417725563,671088644,80.1657791137695,338.479675292969,81.7481079101562,20.2777883676623,0.127950698137283,0.921754658222198,8.48764419555664,256.134392840308,65.6415458058086,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.520913421268,19.9922941365677,0.00272555726602777
