XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
1632,1343,1631.8994140625,1343.22119140625,1.18527054786682,1.14039301872253,0.0265828631818295,6.31237316131592,20.636890411377,22.9145469665527,19.441520690918,11.6848526000977,190.098419189453,8.92010307312012,189.770599365234,2.86075305938721,180.809631347656,363.93505859375,354.959899902344,0.076032966375351,0.0530050173401833,0.0536858700215816,18.2918449514991,18.2414535159989,18.3582475674069,0.082571804523468,0.0575634501874447,0.058302853256464,201342980,1631.94482421875,1343.24328613281,359.777618408203,18.3241830868182,0.0579603388905525,0.580505549907684,18.7369499206543,338.613011783567,76.4753655651156,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,5,NaN,2460112.43733135,1,21.8421323121961,18.704621944856,0.00482897831923042
949,1423,949.162963867188,1423.14733886719,1.57928502559662,1.39380061626434,0.230347722768784,1.72957003116608,6.90932893753052,8.55384349822998,8.53545761108398,6.05021381378174,189.939117431641,8.984375,189.736022949219,3.03033256530762,59.4712600708008,173.181488037109,212.642333984375,0.139324128627777,0.0779773741960526,0.0700415521860123,19.4988573618686,19.0477315818634,18.9145560803656,0.151306003332138,0.0846834257245064,0.0760651230812073,134217732,949.224243164062,1423.17614746094,132.112594604492,19.4118543667254,0.0976437479257584,0.440819084644318,11.1220636367798,337.586043210728,76.4759343102455,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8510715441382,19.8012859785408,0.0137682102614055
651,1461,651.162353515625,1460.88781738281,1.04059839248657,1.10142159461975,0.0730282887816429,1.50107860565186,5.35200595855713,5.87147855758667,4.7655177116394,3.37417364120483,190.026626586914,9.40703964233398,190.204055786133,3.08144426345825,48.7684516906738,80.2432861328125,50.4129676818848,0.156516537070274,0.118054054677486,0.153532773256302,19.7141284250547,19.8828311044322,20.476921801129,0.169976964592934,0.128206700086594,0.166736587882042,134234116,651.044616699219,1461.421875,98.7326354980469,19.7280126614032,0.114383041858673,0.376075893640518,9.49441432952881,337.136780645957,76.4760029831615,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8549546612039,20.1213778255797,0.0176513273270922
476,1486,476.293426513672,1485.30346679688,1.27891278266907,0.984060227870941,-0.147075071930885,5.62563276290894,10.1843547821045,10.4302892684937,8.94249057769775,5.23518896102905,190.123199462891,9.37827587127686,190.337951660156,2.89822268486023,82.4942855834961,155.458526611328,161.560363769531,0.115569621324539,0.0823416486382484,0.0806935131549835,19.1437128907252,19.1649401573174,19.2128257677925,0.125508606433868,0.0894230306148529,0.0876331552863121,134217732,475.966918945312,1485.49011230469,176.532470703125,19.097179989284,0.0838798210024834,0.672415852546692,12.9470949172974,336.872641069798,76.4762222443012,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8566197834429,19.4921332737863,0.0193164495660795
313,1508,312.473022460938,1508.33654785156,1.06794822216034,1.37816822528839,0.0104756336659193,2.67056894302368,7.9194598197937,8.86932373046875,8.1939172744751,5.89166212081909,190.006774902344,9.17315292358398,190.0283203125,2.92628407478333,70.8868408203125,163.270690917969,154.952163696289,0.125742271542549,0.0802871659398079,0.0825242474675179,19.3083020033728,19.1117101449373,19.2581650882023,0.136556103825569,0.0871918648481369,0.0896213352680206,134217728,312.499755859375,1508.46081542969,140.594192504883,19.3443037075457,0.0945302993059158,0.793138682842255,11.4883804321289,336.625886100407,76.4763453632539,-0.798772354908582,-0.0896829691300152,-0.019428481042814,70,NaN,NaN,2460112.43733135,1,21.8564473594233,19.7391038942275,0.0191440255464653
611,1469,610.810119628906,1468.71765136719,1.13755834102631,1.45993649959564,-0.0126443086192012,4.62538623809814,8.61671352386475,9.76530742645264,9.8139181137085,6.8206262588501,190.066162109375,9.33314514160156,190.573669433594,3.07312679290771,68.1726531982422,169.870864868164,144.057891845703,0.129231259226799,0.0788296088576317,0.0860042572021484,19.3506730299511,19.0686865797325,19.3373094660142,0.140345141291618,0.0856089517474174,0.0934006199240685,671088644,610.642639160156,1468.47863769531,150.220458984375,19.2724042934832,0.0913175046443939,1.0177549123764,11.8925724029541,337.075537978745,76.4765995704954,-0.798772354908582,-0.0896829691300152,-0.019428481042814,70,NaN,NaN,2460112.43733135,1,21.8554155618595,19.6661678395398,0.0181122279826521
38,1550,38.1747627258301,1549.64794921875,1.19581019878387,0.970384776592255,0.078874260187149,8.85990238189697,20.567346572876,22.0535831451416,18.6415939331055,11.6234064102173,190.023895263672,9.55813407897949,189.853942871094,3.05680012702942,185.606048583984,351.930847167969,348.328826904297,0.0752262771129608,0.0540084317326546,0.0542942173779011,18.2634202348331,18.277869345042,18.3787219263696,0.0816957354545593,0.0586531572043896,0.058963518589735,134217732,38.1476669311523,1549.62268066406,365.097625732422,18.3082452816424,0.0575754046440125,0.569935917854309,18.8622207641602,336.211130130164,76.4769024296628,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8480178223044,18.6945702897218,0.010714488427597
1559,1356,1559.39074707031,1356.22131347656,1.39794778823853,1.20280575752258,0.0291718412190676,3.70776987075806,8.59666156768799,9.54741287231445,9.07435607910156,6.28667688369751,190.147094726562,9.21182632446289,190.078063964844,3.12570357322693,68.1990356445312,164.451919555664,213.970367431641,0.129474103450775,0.0802624598145485,0.0699066668748856,19.3502531178174,19.1038839364911,18.9077966225712,0.140608876943588,0.0871650278568268,0.0759186372160912,134217732,1559.52307128906,1356.07470703125,149.808197021484,19.2753892940936,0.0914155691862106,0.70127260684967,11.8798141479492,338.503409197998,76.4771409278734,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8438895337421,19.6576255798839,0.00658619986523916
1141,1404,1140.64538574219,1403.67065429688,1.30197358131409,0.869759678840637,-0.00703196367248893,13.2660446166992,28.7302551269531,29.5751094818115,24.5859699249268,16.1139850616455,189.958160400391,9.01647758483887,189.786407470703,3.03812766075134,239.747131347656,444.584686279297,473.624755859375,0.0658152475953102,0.047916479408741,0.0463952980935574,17.9855296253085,18.0241297070667,18.0451135914711,0.0714753568172455,0.0520372949540615,0.0503852926194668,134234116,1140.76354980469,1403.67114257812,485.565643310547,17.9986520809588,0.0497394613921642,0.564847946166992,21.8337707519531,337.873696466711,76.4772185993173,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,17,NaN,2460112.43733135,1,21.8490042684856,18.3859593821259,0.0117009346087118
514,1483,513.780578613281,1483.23889160156,1.18660700321198,1.39126992225647,0.213091552257538,4.88608598709106,10.826847076416,11.6927700042725,11.0051174163818,8.22453117370605,190.117828369141,9.35120964050293,189.916229248047,2.9098117351532,95.0399856567383,213.628936767578,285.782897949219,0.107047982513905,0.0697606056928635,0.0600235834717751,18.990045975432,18.81984746119,18.5936005343744,0.116254106163979,0.0757600143551826,0.0651856139302254,134217732,513.957885742188,1483.53674316406,194.383926391602,18.9925962490496,0.079744815826416,0.518185377120972,13.6184406280518,336.929314593717,76.4773317759973,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.856319238812,19.3872433523199,0.0190159049351943
232,1525,231.930023193359,1524.85131835938,1.12392556667328,1.01602053642273,0.0471089892089367,9.46811771392822,23.018482208252,23.9860725402832,19.8547077178955,12.9627904891968,190.002639770508,9.03719139099121,189.866516113281,2.81422352790833,192.72395324707,348.014892578125,364.939880371094,0.0734982863068581,0.0542109943926334,0.0529116615653038,18.2225635933903,18.2900179113223,18.328142951979,0.0798191353678703,0.058873139321804,0.0574620626866817,134217732,231.925552368164,1524.93957519531,383.580993652344,18.2546258968768,0.0560993663966656,0.321098446846008,19.3585071563721,336.503173600609,76.4781011795961,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,9,NaN,2460112.43733135,1,21.8551743461366,18.6481066356898,0.0178710122597597
1243,1395,1243.38500976562,1395.19604492188,1.09810876846313,0.690579771995544,0.225046381354332,1.27753841876984,5.15104722976685,5.22109222412109,3.23503994941711,1.16592824459076,189.897842407227,9.13449096679688,189.568298339844,3.08749938011169,45.2021560668945,81.1992111206055,25.9570789337158,0.163671344518661,0.117308132350445,0.22950679063797,19.7965031953098,19.8699772887185,21.1964570142692,0.177747085690498,0.127396628260612,0.249244377017021,134217732,1243.43493652344,1395.05004882812,85.3675689697266,19.8858934444842,0.123668059706688,0.476429015398026,8.78157234191895,338.02758287492,76.4784066655547,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8480401118602,20.2723828157647,0.0107367779833365
406,1503,406.267333984375,1502.74536132812,1.21007919311523,1.0331027507782,-0.00622697593644261,3.84669327735901,8.357177734375,8.93193244934082,7.32433748245239,3.79523873329163,190.078598022461,9.31827068328857,189.962768554688,3.02154159545898,70.9293594360352,137.61865234375,140.924926757812,0.126147672533989,0.0880256667733192,0.0869234427809715,19.3076512222943,19.2972708730617,19.3611802073236,0.136996373534203,0.0955958738923073,0.0943988561630249,134217732,406.127685546875,1502.90698242188,144.280639648438,19.3162046474871,0.093285858631134,0.195558980107307,11.6416358947754,336.765687281829,76.478939251203,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8566810744841,19.711235916055,0.0193777406073007
444,1498,443.556365966797,1498.07604980469,1.07536637783051,0.888362646102905,0.0110035818070173,15.2445945739746,30.246280670166,30.7588291168213,25.8129730224609,16.7840728759766,190.112106323242,9.37226676940918,190.389068603516,5.50501775741577,257.857055664062,444.590637207031,449.347412109375,0.0658323764801025,0.0490161143243313,0.0487395077943802,17.9064681853683,18.024115174337,18.1022434282964,0.071493960916996,0.0532315000891685,0.0529311038553715,134217732,443.446685791016,1498.06127929688,512.169311523438,17.9407373470721,0.0484240055084229,0.428365856409073,22.4268932342529,336.821950177974,76.4790390434286,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,12,NaN,2460112.43733135,1,21.8566145381822,18.3356556458734,0.0193112043053277
1157,1407,1156.96936035156,1406.78259277344,1.4079338312149,1.4559131860733,0.0782179310917854,1.93009257316589,6.45771598815918,7.45817899703979,6.74577713012695,4.17447185516357,189.950378417969,9.03729152679443,189.440338134766,2.98687934875488,60.987907409668,141.351211547852,208.915664672852,0.137095719575882,0.086724229156971,0.070647194981575,19.4715309477468,19.2682182736858,18.9337520299265,0.148885950446129,0.094182513654232,0.0767228528857231,671088644,1156.96716308594,1407.15441894531,112.940383911133,19.5820680660662,0.106199085712433,0.862755477428436,10.2260770797729,337.89714100837,76.4790946887154,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.848843291912,19.9692951318888,0.011539958035154
83,1550,82.9134140014648,1549.71325683594,1.01114082336426,0.971697092056274,-0.0473916716873646,14.518798828125,28.115592956543,27.9876537322998,22.5484771728516,14.4387283325195,190.023895263672,9.55813407897949,189.51611328125,3.06513547897339,243.201736450195,424.554260253906,465.792846679688,0.0653502494096756,0.049066636711359,0.0467993542551994,17.9699970279626,18.0741824168069,18.0632173767321,0.0709703713655472,0.0532863661646843,0.0508240982890129,671088644,82.7296752929688,1549.75708007812,457.910003662109,18.0623212856707,0.0512773618102074,0.539824724197388,21.1789360046387,336.277074111631,76.4792207433179,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,17,NaN,2460112.43733135,1,21.8501519057035,18.4507765664122,0.0128485718266861
977,1430,976.588439941406,1430.06506347656,1.19272720813751,1.13094067573547,-0.0339691191911697,51.4161109924316,113.839965820312,121.747230529785,111.079216003418,81.1946487426758,189.951400756836,9.05550861358643,189.474548339844,3.12620711326599,974.009521484375,1953.21411132812,2368.3564453125,0.0322022624313831,0.0226834397763014,0.0205906815826893,16.4635229123096,16.4171465307245,16.2975865597871,0.0349716581404209,0.0246342159807682,0.0223614796996117,134217732,976.459777832031,1430.21362304688,1987.36059570312,16.4685846371112,0.0244162362068892,0.474918365478516,44.4785995483398,337.625174736743,76.4795427617516,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.850702362511,16.8575856651299,0.0133990286341949
539,1487,539.370483398438,1487.31945800781,1.16759598255157,0.988444745540619,0.0445106029510498,12.1129150390625,30.6956253051758,33.2969245910645,29.3048877716064,20.3186130523682,190.121429443359,9.33452701568604,189.855804443359,2.85621213912964,284.101379394531,524.1416015625,595.626586914062,0.0601742751896381,0.0440179072320461,0.0412540808320045,17.8012352553355,17.8453959179139,17.7962661695581,0.0653492659330368,0.0478034466505051,0.0448019318282604,134217732,539.353576660156,1487.396484375,557.1611328125,17.84932003445,0.0463924519717693,0.460845559835434,23.4089813232422,336.966186303177,76.4798567686364,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,19,NaN,2460112.43733135,1,21.8559952094341,18.2436181668031,0.01869187555725
1508,1369,1508.13195800781,1369.44079589844,1.29478371143341,1.01295042037964,0.072849415242672,15.1307897567749,41.3702163696289,46.3640975952148,41.5775909423828,27.8769836425781,190.16145324707,9.36714267730713,190.042388916016,2.8228600025177,375.142944335938,746.879516601562,833.789855957031,0.0521754026412964,0.0367857180535793,0.0347966253757477,17.4994323911564,17.4608931297487,17.4310613380605,0.0566624887287617,0.0399492904543877,0.0377891361713409,134217732,1508.20031738281,1369.48046875,778.857788085938,17.485628704494,0.0391468405723572,0.242717862129211,27.7417011260986,338.425026979573,76.4798689208343,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8448920475197,17.8688216193524,0.00758871364287073
456,1500,456.229064941406,1499.80285644531,1.06689321994781,1.02441918849945,-0.0355940349400043,11.4033613204956,26.0536766052246,27.6830806732178,24.1018047332764,16.499174118042,190.122222900391,9.38556098937988,190.724090576172,5.98904705047607,217.749130249023,402.895812988281,381.091247558594,0.0731363743543625,0.051990382373333,0.0535819120705128,18.0900180922012,18.1310328746292,18.2811245053751,0.0794261023402214,0.0564615540206432,0.0581899583339691,671105024,456.160675048828,1499.79077148438,447.513732910156,18.0872541469989,0.051872082054615,1.10309910774231,20.9361171722412,336.840441750634,76.4802415569777,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,4,NaN,2460112.43733135,1,21.8565031621626,18.4820622335582,0.0191998282857879
819,1452,819.0673828125,1452.12854003906,1.15792512893677,0.959739863872528,0.0468679405748844,710.448364257812,1721.92358398438,1824.86730957031,1554.33569335938,1032.14660644531,189.972015380859,9.0731315612793,190.256240844727,2.89977169036865,14640.4072265625,26854.8828125,28930.150390625,0.00826700311154127,0.00610318267717957,0.00588014116510749,13.5210491653703,13.5714632930292,13.5803276880646,0.00897796545177698,0.00662805652245879,0.00638583349063993,671088644,819.033020019531,1452.12915039062,29283.400390625,13.5477224392352,0.00634726090356708,3.70280289649963,171.097427368164,337.387613959313,76.4803159912672,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8526326830139,13.9386539081188,0.0153293491370602
881,1444,880.875915527344,1444.4130859375,1.18226099014282,0.587294280529022,0.0889968127012253,5.44436311721802,11.1801528930664,11.2952852249146,9.11556243896484,5.99965953826904,189.968933105469,8.92868518829346,190.124877929688,3.10268664360046,91.8635482788086,152.483306884766,148.80598449707,0.109665207564831,0.0834992527961731,0.0845866724848747,19.0269453865655,19.1859190007662,19.3021043947581,0.119096413254738,0.0906801894307137,0.0918611288070679,134217732,880.696166992188,1444.41088867188,196.616638183594,18.9801984829364,0.0791887268424034,0.756208062171936,13.7140731811523,337.48051155275,76.480340729364,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8518403763444,19.3703647002079,0.0145370424675499
636,1476,635.521850585938,1476.27331542969,1.14678871631622,0.945530474185944,0.0555254742503166,1071.34936523438,2385.37353515625,2496.39135742188,2131.46557617188,1425.7412109375,190.061096191406,9.39997577667236,190.836441040039,3.06186008453369,21006.357421875,38125.4765625,40809.23828125,0.00690115056931973,0.00512207252904773,0.00495074596256018,13.12905518346,13.1909832452106,13.2068081954654,0.00749464938417077,0.00556257087737322,0.00537651032209396,671088644,635.4921875,1476.275390625,41822.93359375,13.1607404751239,0.00531093962490559,8.80829238891602,204.483581542969,337.110861472857,76.480442876624,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8549783472883,13.5540171055781,0.0176750134114618
1478,1375,1478.04345703125,1374.97912597656,1.25185418128967,0.995998203754425,0.046688936650753,58.9357490539551,144.005752563477,154.950744628906,134.957275390625,91.2238388061523,190.14143371582,9.35462284088135,190.321914672852,3.06067562103271,1220.48754882812,2393.79028320312,2574.4091796875,0.0287338364869356,0.0204788260161877,0.0197446718811989,16.2185979508278,16.1963060095562,16.2070103154186,0.0312049463391304,0.0222400054335594,0.0214427132159472,134217732,1478.08020019531,1374.99853515625,2522.88134765625,16.2095342678485,0.0216613281518221,0.365180343389511,50.1354293823242,338.379390544687,76.4806416872694,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8453865110538,16.5932194354238,0.0080831771769266
1592,1363,1592.23852539062,1362.67663574219,1.23587679862976,1.01438784599304,0.0244337748736143,15.8893756866455,40.4766731262207,43.8078231811523,38.4067192077637,26.3313159942627,190.140960693359,9.08453178405762,190.193588256836,15.7333297729492,346.481506347656,679.107543945312,745.597106933594,0.0703428834676743,0.0448247827589512,0.0422668494284153,17.5857228716075,17.5641727069881,17.5524419290377,0.076392374932766,0.0486797131597996,0.0459017977118492,134234116,1592.26013183594,1362.73657226562,715.949279785156,17.5770689052996,0.0408438555896282,0.254633367061615,26.5890674591064,338.550998550646,76.4806776712316,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,17,NaN,2460112.43733135,1,21.8432221147589,17.9585914625684,0.00591878088208083
1027,1428,1027.25085449219,1427.98779296875,2.16400742530823,1.525505900383,-0.30694442987442,1.19321489334106,5.14498853683472,7.06232690811157,8.39456272125244,6.4515528678894,189.952194213867,9.05105113983154,189.598114013672,2.89559173583984,49.7857360839844,171.995315551758,242.173156738281,0.1531952470541,0.0780867412686348,0.0653623715043068,19.6917319554174,19.0551932015467,18.7733708981087,0.166370034217834,0.0848022028803825,0.0709835365414619,134217732,1028.22338867188,1427.55407714844,119.405662536621,19.5216375393328,0.103082112967968,0.595421195030212,10.5352907180786,337.702464914312,76.4808171393143,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8501110759161,19.9101237583503,0.012807742039216
1310,1395,1310.54260253906,1395.08557128906,1.50655162334442,1.13321936130524,0.305696457624435,3.73443222045898,5.87024688720703,6.06100606918335,5.59235668182373,4.03566455841064,189.955673217773,9.20549297332764,189.990753173828,3.14286422729492,38.2127456665039,111.741714477539,97.4388427734375,0.181476622819901,0.0986929014325142,0.106316581368446,19.9786686698807,19.523396177711,19.7617597857402,0.197083607316017,0.107180491089821,0.115459807217121,671088640,1310.15856933594,1394.97900390625,93.5131912231445,19.786970714992,0.117701403796673,0.542923510074615,9.22673797607422,338.126670575764,76.4810494177894,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.84740796624,20.1728007605358,0.010104632363134
268,1529,267.598052978516,1528.92590332031,1.07907962799072,0.940692067146301,0.0145684517920017,48.9333953857422,98.4840774536133,100.336822509766,83.3551483154297,54.5400581359863,189.992538452148,9.04852390289307,189.925765991211,3.38856625556946,824.024291992188,1464.59643554688,1522.74340820312,0.0350780114531517,0.0262323264032602,0.0257227793335915,16.6450804268063,16.7297260102011,16.7771371289448,0.0380947217345238,0.0284883063286543,0.0279349386692047,671088640,267.526977539062,1528.91271972656,1615.09716796875,16.6937795681414,0.0270984023809433,0.546464145183563,40.0761642456055,336.555067045574,76.4812305154575,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8555610391875,17.0876393893217,0.0182577053106339
1277,1401,1276.01574707031,1401.17858886719,1.42296850681305,0.675930321216583,0.418876379728317,3.81082987785339,6.70151805877686,6.29407119750977,5.70577812194824,5.33968353271484,189.911758422852,9.16964340209961,190.486221313477,3.09228873252869,42.2335739135742,62.8753280639648,89.9851150512695,0.170407816767693,0.135363534092903,0.110877700150013,19.8701792812093,20.1475462523999,19.8481436659076,0.185062885284424,0.147004798054695,0.120413184165955,134217732,1276.50170898438,1400.80126953125,113.919624328613,19.5726972622332,0.105764850974083,0.665962398052216,10.2680616378784,338.075705771075,76.4817315705792,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8477302971444,19.9588089259859,0.010426963267584
1419,1386,1418.81042480469,1385.80786132812,1.25295233726501,0.982956826686859,0.0647440403699875,41.8410186767578,94.6962280273438,100.098403930664,86.7222290039062,59.4436492919922,190.093048095703,9.31649017333984,190.523162841797,4.05395174026489,785.364562988281,1523.80297851562,1637.2177734375,0.0360546670854092,0.0257552061229944,0.0248379446566105,16.6972520492684,16.6866989355323,16.6984378859225,0.0391553677618504,0.0279701538383961,0.0269740074872971,134217732,1418.83959960938,1385.83178710938,1628.99279785156,16.6844774288592,0.026984142139554,0.302159756422043,40.2458610534668,338.289618730994,76.4821301988831,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8462177189427,17.068994797608,0.00891438506584552
59,1562,59.3337287902832,1562.25280761719,0.627867877483368,0.926382839679718,0.456093728542328,3.54424262046814,7.63229703903198,7.04247331619263,4.9920129776001,2.65370869636536,190.023330688477,9.54865264892578,189.615112304688,3.098717212677,68.7414093017578,99.9293518066406,123.897392272949,0.128760576248169,0.104731239378452,0.0932561606168747,19.3416562897417,19.6446800616927,19.5009782809236,0.139833986759186,0.113738127052784,0.101276189088821,134234116,58.9652099609375,1562.02514648438,115.901786804199,19.5539690060076,0.10494839400053,1.30342924594879,10.3479433059692,336.239266289428,76.4822577046013,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8486442499545,19.940993910784,0.0113409160777105
665,1479,664.618286132812,1479.02734375,1.11799943447113,0.919820606708527,0.0203100964426994,36.0563583374023,73.0777282714844,75.3419189453125,63.2785911560059,41.426944732666,190.041320800781,9.48390865325928,190.795318603516,3.07841682434082,609.299072265625,1085.849609375,1112.99072265625,0.0408259332180023,0.0304790958762169,0.0301019996404648,16.9728528459745,17.0545963289958,17.1174746804041,0.0443369634449482,0.0331002995371819,0.0326907709240913,134217732,664.573669433594,1479.02136230469,1243.85314941406,16.9773527187762,0.0309096910059452,0.310045629739761,35.1346130371094,337.15345118841,76.4827223153313,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8545354606437,17.3701876744869,0.0172321267668406
1636,1365,1635.607421875,1364.58679199219,1.11523950099945,0.999483108520508,0.150201365351677,7.35506534576416,15.2351770401001,15.6219396591187,13.0609226226807,8.36886501312256,190.124557495117,8.89624309539795,190.163146972656,2.83267211914062,125.510520935059,230.520065307617,203.16374206543,0.092069685459137,0.0670001208782196,0.0715299919247627,18.6881628159343,18.7372291823602,18.9640626052251,0.0999876782298088,0.072762131690979,0.0776815712451935,738213892,1635.67993164062,1364.58508300781,253.206756591797,18.7055707973895,0.0694369375705719,0.379360944032669,15.6400909423828,338.615240976258,76.4829245448737,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8421547664231,19.086041529951,0.00485143254625516
854,1456,854.34521484375,1455.65405273438,1.18689024448395,0.982551276683807,0.0416423827409744,29.9013004302979,77.7910079956055,84.5522537231445,73.3458709716797,48.6886940002441,189.969177246094,8.9003734588623,190.011657714844,6.07411241531372,681.380004882812,1268.07360839844,1350.41564941406,0.0393328964710236,0.0284875798970461,0.0275815948843956,16.8514562615626,16.8861596133819,16.9075351667904,0.0427155271172523,0.0309375114738941,0.0299536120146513,671088644,854.353942871094,1455.65356445312,1379.33862304688,16.8650976223407,0.0293353330343962,0.384517699480057,37.0202026367188,337.439356164724,76.4830913030745,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8521010013079,17.2554987476758,0.0147976674310544
798,1463,797.622985839844,1463.31799316406,1.74222350120544,1.30937910079956,0.0664743781089783,2.52529191970825,6.12931632995605,7.05924606323242,7.17835664749146,5.53741931915283,189.976745605469,9.19326210021973,189.375717163086,2.94446611404419,50.0352630615234,148.562866210938,244.774124145508,0.153130561113358,0.0844036489725113,0.0650392472743988,19.6863081711495,19.2141965847028,18.761772533473,0.166299790143967,0.0916623622179031,0.0706326216459274,134217732,798.166259765625,1463.11096191406,117.654495239258,19.5376764339862,0.103959135711193,0.674015998840332,10.4464120864868,337.354610175989,76.4832034001236,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8528164444547,19.9288701211901,0.0155131105778663
1002,1438,1001.57678222656,1438.07214355469,1.08061909675598,0.918889999389648,0.0337870121002197,26.1465644836426,52.3289184570312,53.2756385803223,44.4503211975098,28.8024158477783,189.974792480469,9.14238548278809,190.149108886719,2.72852158546448,436.912292480469,770.119812011719,813.854248046875,0.0482471659779549,0.03620845079422,0.035213079303503,17.3339407157649,17.4276238774479,17.4573361916579,0.0523964241147041,0.0393223762512207,0.0382414050400257,134217732,1001.517578125,1438.03015136719,867.179565429688,17.369001964992,0.0370725654065609,0.339740037918091,29.2938995361328,337.660953819492,76.48332293049,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8503568528793,17.7576592534794,0.0130535190024397
713,1475,713.565185546875,1474.65515136719,1.4945433139801,1.17002940177917,-0.223548084497452,3.07507181167603,7.90384244918823,8.19623279571533,7.47840881347656,5.49639558792114,189.998199462891,9.59549903869629,189.947631835938,2.74788165092468,69.1935119628906,148.691680908203,175.915863037109,0.126607045531273,0.0840645655989647,0.0769969746470451,19.3345419243636,19.2132556663569,19.1204068266368,0.137495249509811,0.0912941172719002,0.0836187154054642,134217732,712.97998046875,1474.89489746094,131.760299682617,19.4147535366473,0.0979945883154869,0.581775009632111,11.0822448730469,337.226027934057,76.4834837832553,-0.798772354908582,-0.0896829691300152,-0.019428481042814,66,NaN,NaN,2460112.43733135,1,21.8539027065163,19.8070162608132,0.0165993726395077
1713,1359,1712.59997558594,1359.10876464844,1.02212417125702,1.09001195430756,0.0310158971697092,2.0792498588562,7.40593957901001,8.34832000732422,7.88903379440308,6.66311407089233,190.113861083984,8.86978149414062,190.896514892578,2.8495147228241,55.653980255127,90.2310791015625,82.3681488037109,0.143490985035896,0.109908893704414,0.11548774689436,19.5708411229245,19.7554977390376,19.9441461576973,0.155831202864647,0.119361057877541,0.125419691205025,201326592,1712.63000488281,1359.20324707031,131.404022216797,19.4176908535418,0.0978834927082062,0.674005568027496,11.094822883606,338.730463802652,76.4838542248383,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8397293900884,19.7957827317935,0.00242605621154083
